time,seconds_elapsed,z,y,x
1766409018216500500,219.42950048828126,22.6960506439209,22.756052017211914,11.307000160217285
1766409018226501000,219.43950122070314,31.782001495361328,26.248950958251953,13.861050605773926
1766409018236501500,219.44950146484376,34.687950134277344,28.095001220703125,12.939001083374023
1766409018246502400,219.45950244140624,32.90205001831055,29.614952087402344,9.496950149536133
1766409018261503200,219.4745031738281,28.822052001953125,28.91295051574707,6.196950435638428
1766409018271503600,219.48450366210938,26.301000595092773,25.96605110168457,5.247000217437744
1766409018281504300,219.4945041503906,22.89405059814453,22.288951873779297,2.364000082015991
1766409018291505000,219.5045048828125,17.509950637817383,18.690000534057617,-1.0800000429153442
1766409018301505500,219.51450561523438,13.279050827026367,15.099000930786133,-3.4330501556396484
1766409018316506600,219.5295065917969,9.850950241088867,10.570950508117676,-5.217000484466553
1766409018326507000,219.53950708007812,8.623050689697266,8.068950653076172,-5.8470001220703125
1766409018336507600,219.5495075683594,6.994950294494629,5.802000045776367,-6.067050457000732
1766409018346508300,219.55950830078126,4.833000183105469,3.9559502601623535,-6.28695011138916
1766409018356509000,219.56950903320313,2.764050245285034,2.4049501419067383,-6.40500020980835
1766409018366509300,219.57950927734376,0.9160500168800354,1.2769500017166138,-6.559950351715088
1766409018381510400,219.59451049804687,-0.8050500154495239,-0.22500000894069672,-6.040950298309326
1766409018391510800,219.6045107421875,-1.3579500913619995,-1.072950005531311,-5.521050453186035
1766409018401511400,219.61451147460937,-1.8220500946044922,-1.8409501314163208,-5.284050464630127
1766409018411512300,219.62451220703124,-2.136000156402588,-2.385000228881836,-5.305950164794922
1766409018426513200,219.63951318359375,-3.3349502086639404,-3.1270501613616943,-6.217950344085693
1766409018436513500,219.64951342773438,-4.0320000648498535,-3.4140002727508545,-6.799950122833252
1766409018446514200,219.65951416015625,-4.293000221252441,-3.3979501724243164,-6.805050373077393
1766409018456514800,219.66951489257812,-3.7140002250671387,-3.1630501747131348,-6.23205041885376
1766409018471516000,219.68451586914063,-1.818000078201294,-1.9800001382827759,-5.104950428009033
1766409018481516300,219.69451635742186,-1.0300500392913818,-0.703950047492981,-4.705049991607666
1766409018496517400,219.70951733398437,0.527999997138977,1.519050121307373,-4.293000221252441
1766409018506518000,219.71951806640624,2.0789999961853027,4.015050411224365,-4.074000358581543
1766409018516518700,219.7295185546875,3.655050277709961,7.512000560760498,-3.595950126647949
1766409018531519500,219.74451953125,5.271000385284424,13.296000480651855,-3.1410000324249268
1766409018541520100,219.75452001953124,5.086050033569336,17.875951766967773,-5.799000263214111
1766409018551520800,219.7645207519531,5.038050174713135,22.531051635742188,-9.53895092010498
1766409018566521600,219.779521484375,11.958000183105469,26.541000366210938,-7.164000511169434
1766409018576522200,219.78952221679688,20.257951736450195,28.90395164489746,-3.6180002689361572
1766409018591523300,219.8045234375,24.2760009765625,29.263051986694336,0.7030500173568726
1766409018601523700,219.81452368164062,18.751951217651367,28.111051559448242,0.76500004529953
1766409018611524400,219.8245244140625,12.427050590515137,27.016950607299805,1.002000093460083
1766409018621525000,219.83452490234376,9.918000221252441,25.573951721191406,3.6190502643585205
1766409018631525600,219.84452563476563,9.577950477600098,23.27505111694336,6.576000213623047
1766409018641526300,219.8545263671875,8.704050064086914,20.23695182800293,7.699050426483154
1766409018651527000,219.86452685546874,6.826950550079346,16.72905158996582,7.318050384521484
1766409018666527700,219.87952783203124,2.8980002403259277,11.0910005569458,5.592000484466553
1766409018676528400,219.8895283203125,1.1479500532150269,7.737000465393066,3.741000175476074
1766409018686529000,219.89952905273438,0.30000001192092896,5.082000255584717,2.02305006980896
1766409018696529700,219.90952978515625,0.35295000672340393,2.826000213623047,1.240950107574463
1766409018711530500,219.92453051757812,1.0260000228881836,-0.13199999928474426,1.6320000886917114
1766409018721531100,219.93453125,0.9540000557899475,-1.8769501447677612,2.2450501918792725
1766409018736532000,219.9495319824219,1.8570001125335693,-3.2560501098632812,3.6790502071380615
1766409018751533000,219.96453295898436,1.1430000066757202,-5.056950092315674,6.999000549316406
1766409018766534000,219.97953393554687,-1.2430500984191895,-5.968950271606445,7.933050155639648
1766409018776534500,219.98953442382813,-3.826050281524658,-6.369000434875488,7.063950538635254
1766409018791535400,220.00453540039064,-7.762050151824951,-6.750000476837158,4.581000328063965
1766409018806536400,220.0195363769531,-9.225000381469727,-7.003050327301025,2.3550000190734863
1766409018816536800,220.02953686523438,-8.220000267028809,-6.88800048828125,2.115000009536743
1766409018826537500,220.0395373535156,-6.028950214385986,-6.642000198364258,2.8000500202178955
1766409018836538000,220.0495380859375,-3.7260000705718994,-6.060000419616699,4.138050079345703
1766409018846538800,220.05953881835939,-2.0789999961853027,-5.160000324249268,5.023950099945068
1766409018856539400,220.06953930664062,-0.9600000381469727,-3.5080502033233643,5.749950408935547
1766409018866539800,220.07953979492189,-0.20595000684261322,-0.6589500308036804,6.445950508117676
1766409018876540700,220.08954077148437,0.8800500631332397,3.730950117111206,7.4760003089904785
1766409018886541300,220.09954125976563,0.8959500193595886,9.295050621032715,9.802950859069824
1766409018896541700,220.10954174804687,-0.04800000041723251,16.30095100402832,11.331000328063965
1766409018911542500,220.12454248046876,2.5099501609802246,26.08605194091797,14.896050453186035
1766409018926543600,220.13954370117187,16.375051498413086,29.38500213623047,21.66900062561035
1766409018941544400,220.15454443359374,29.470951080322266,26.457000732421875,17.263050079345703
1766409018951545000,220.1645451660156,32.6400032043457,23.06205177307129,7.648050308227539
1766409018961546000,220.1745458984375,34.66005325317383,20.302051544189453,-0.8910000324249268
1766409018971546400,220.18454638671875,35.566951751708984,17.305950164794922,-5.296050071716309
1766409018986547200,220.19954711914062,34.37505340576172,13.641000747680664,-8.433000564575195
1766409018996547800,220.2095478515625,28.5210018157959,10.8589506149292,-9.904950141906738
1766409019006548500,220.21954858398436,21.301950454711914,8.51205062866211,-11.358000755310059
1766409019016549000,220.22954907226563,14.682001113891602,5.769000053405762,-11.272050857543945
1766409019026549800,220.2395498046875,9.039000511169434,4.047000408172607,-10.444050788879395
1766409019036550400,220.24955029296876,5.520000457763672,2.436000108718872,-9.712950706481934
1766409019046551000,220.25955102539064,4.033050060272217,1.075950026512146,-9.438000679016113
1766409019056551700,220.2695517578125,3.1399500370025635,-0.3859500288963318,-9.400050163269043
1766409019071552500,220.28455249023438,1.5049500465393066,-2.3490002155303955,-9.867000579833984
1766409019081553200,220.29455322265625,0.3550500273704529,-3.3160500526428223,-9.772950172424316
1766409019091553800,220.3045537109375,-0.34995001554489136,-4.002000331878662,-9.04800033569336
1766409019106554600,220.3195546875,-1.1740500926971436,-4.498950004577637,-7.374000549316406
1766409019116555300,220.32955517578125,-2.0689501762390137,-4.375050067901611,-6.567000389099121
1766409019126555600,220.3395556640625,-3.520050048828125,-3.916950225830078,-6.061950206756592
1766409019136556300,220.3495563964844,-4.864950180053711,-3.169950246810913,-5.7370500564575195
1766409019146557000,220.35955688476562,-6.0859503746032715,-2.353950023651123,-5.425050258636475
1766409019156557600,220.3695576171875,-6.7860002517700195,-1.4179500341415405,-5.044950008392334
1766409019166558200,220.37955810546876,-6.4770002365112305,-0.41505002975463867,-4.480050086975098
1766409019176558800,220.38955883789063,-4.968000411987305,0.7980000376701355,-3.6540002822875977
1766409019186559500,220.3995595703125,-3.5560500621795654,2.149049997329712,-2.7199501991271973
1766409019201560300,220.41456030273437,-1.434000015258789,5.050050258636475,-2.0809500217437744
1766409019216561400,220.4295615234375,1.8490500450134277,9.307050704956055,-1.3720500469207764
1766409019226561800,220.4395617675781,2.737950086593628,12.889050483703613,-2.2080001831054688
1766409019241562600,220.45456274414062,1.6630500555038452,19.10205078125,-7.068000316619873
1766409019251563500,220.4645634765625,1.9429501295089722,23.680051803588867,-9.586950302124023
1766409019261564000,220.47456396484375,6.136950492858887,27.301950454711914,-7.006050109863281
1766409019271564500,220.484564453125,13.303050994873047,30.417001724243164,-0.5650500059127808
1766409019281565200,220.49456518554686,18.288000106811523,32.629051208496094,5.08905029296875
1766409019296566000,220.50956591796876,11.742000579833984,30.6319522857666,7.62000036239624
1766409019306566700,220.51956665039063,3.6760501861572266,29.33700180053711,5.251950263977051
1766409019321567500,220.5345673828125,-0.6490500569343567,26.047950744628906,6.079950332641602
1766409019336568300,220.549568359375,1.4209500551223755,21.151050567626953,7.25100040435791
1766409019346569000,220.55956884765624,2.515050172805786,17.16495132446289,6.097050189971924
1766409019356569600,220.56956958007814,2.179949998855591,13.0489501953125,4.01894998550415
1766409019366570200,220.5795703125,2.0910000801086426,9.25200080871582,2.0629501342773438
1766409019376571000,220.58957080078125,2.587050199508667,6.039000511169434,0.32895001769065857
1766409019386571500,220.59957153320312,3.682950258255005,3.3390002250671387,-1.01295006275177
1766409019396572200,220.609572265625,5.239950180053711,1.240950107574463,-1.5520501136779785
1766409019406572800,220.61957275390625,6.406050205230713,-0.42600002884864807,-0.9169500470161438
1766409019416573400,220.62957348632813,6.985050201416016,-1.7269500494003296,0.2740500271320343
1766409019431574300,220.64457421875,6.741000175476074,-3.0049500465393066,2.7690000534057617
1766409019441575000,220.65457495117187,5.344950199127197,-3.7189502716064453,4.873050212860107
1766409019456575700,220.66957568359376,1.5240000486373901,-4.576050281524658,7.957050323486328
1766409019466576400,220.67957641601564,-1.6549500226974487,-5.0590500831604,9.20895004272461
1766409019481577500,220.6945773925781,-6.319050312042236,-5.404050350189209,9.055950164794922
1766409019496578300,220.70957836914062,-10.558950424194336,-5.313000202178955,6.106050491333008
1766409019511579100,220.7245791015625,-13.144950866699219,-5.562000274658203,3.7789502143859863
1766409019521579800,220.73457983398438,-12.433050155639648,-5.581050395965576,3.3600001335144043
1766409019536580900,220.7495808105469,-7.353000164031982,-5.203050136566162,5.424000263214111
1766409019551581400,220.76458154296876,-2.1259500980377197,-2.8590002059936523,7.507050514221191
1766409019561582000,220.77458203125,-0.3430500030517578,0.5160000324249268,9.019950866699219
1766409019571582700,220.78458276367186,-1.1089500188827515,5.746950149536133,10.038000106811523
1766409019586583600,220.79958349609376,-4.207050323486328,14.431050300598145,12.346050262451172
1766409019596584200,220.80958422851563,-2.656050205230713,19.416000366210938,14.131950378417969
1766409019606584800,220.81958471679687,5.00700044631958,22.135051727294922,16.318050384521484
1766409019616585500,220.82958544921874,16.74795150756836,23.94795036315918,16.25400161743164
1766409019631586300,220.84458642578124,30.79005241394043,22.689001083374023,11.02695083618164
1766409019641587000,220.8545869140625,35.533050537109375,20.49795150756836,3.0319502353668213
1766409019651587600,220.86458764648438,39.41400146484375,19.237951278686523,-4.6780500411987305
1766409019661588200,220.87458813476562,42.028953552246094,17.91900062561035,-7.798050403594971
1766409019671588900,220.8845888671875,40.02495193481445,15.547050476074219,-7.6710004806518555
1766409019681589200,220.89458935546875,33.534000396728516,13.13805103302002,-8.368050575256348
1766409019691590000,220.90458984375,25.369951248168945,10.89900016784668,-9.748950004577637
1766409019701590500,220.91459057617186,17.344951629638672,8.580000877380371,-9.663000106811523
1766409019711591200,220.92459106445312,11.191950798034668,6.789000511169434,-9.04800033569336
1766409019721591800,220.934591796875,7.504050254821777,5.290050029754639,-8.21505069732666
1766409019736593000,220.94959301757814,5.11305046081543,2.8600502014160156,-7.077000141143799
1766409019746593300,220.95959326171874,3.870000123977661,1.2580500841140747,-6.796950340270996
1766409019761594000,220.97459399414063,1.64805006980896,-0.7860000133514404,-6.793050289154053
1766409019776595000,220.98959497070314,-0.6060000061988831,-2.284050226211548,-6.783000469207764
1766409019786595600,220.999595703125,-1.7310000658035278,-3.034050226211548,-6.534000396728516
1766409019796596200,221.00959619140625,-2.6700000762939453,-3.5370001792907715,-6.381000518798828
1766409019806596900,221.01959692382812,-3.1300501823425293,-3.8740501403808594,-6.229950428009033
1766409019816597500,221.02959741210938,-3.819000244140625,-4.081050395965576,-6.271050453186035
1766409019826598100,221.03959814453125,-4.935000419616699,-4.309950351715088,-6.522000312805176
1766409019841599000,221.05459887695312,-6.450000286102295,-4.41795015335083,-7.438950538635254
1766409019856599800,221.06959985351563,-6.211050510406494,-3.328050136566162,-7.573050498962402
1766409019871600600,221.0846005859375,-4.657050132751465,-1.9039500951766968,-5.818050384521484
1766409019881601300,221.09460131835937,-3.6160502433776855,-0.43800002336502075,-4.611000061035156
1766409019896602000,221.10960205078126,-1.8870000839233398,2.395050048828125,-3.031050205230713
1766409019906602800,221.11960278320313,-0.2350500077009201,5.416950225830078,-2.1790502071380615
1766409019916603400,221.12960327148437,2.3209500312805176,9.20205020904541,-1.5210000276565552
1766409019926603800,221.13960375976563,4.806000232696533,13.461000442504883,-1.8199501037597656
1766409019936604400,221.1496044921875,5.82105016708374,18.559051513671875,-4.5520501136779785
1766409019946605000,221.15960498046874,5.467050075531006,23.206050872802734,-8.217000007629395
1766409019961606000,221.17460595703125,8.926950454711914,28.20705223083496,-7.063050270080566
1766409019971606500,221.1846064453125,14.758950233459473,31.47300148010254,-1.4059500694274902
1766409019981607200,221.19460717773438,17.886001586914062,33.345001220703125,4.087049961090088
1766409019996608300,221.2096081542969,12.087000846862793,31.678951263427734,6.183000087738037
1766409020006608600,221.21960864257812,6.610950469970703,29.968952178955078,3.9130501747131348
1766409020016609300,221.229609375,3.6090002059936523,27.34800148010254,2.9440500736236572
1766409020026610000,221.23960986328126,4.461000442504883,24.40005111694336,2.7900002002716064
1766409020036610600,221.24961059570313,6.192000389099121,21.36195182800293,2.4150002002716064
1766409020046611200,221.25961108398437,7.191000461578369,17.871000289916992,2.5129501819610596
1766409020056611800,221.26961181640624,6.943950176239014,14.385000228881836,2.311950206756592
1766409020066612200,221.2796123046875,5.902950286865234,11.287050247192383,1.6680001020431519
1766409020081613000,221.29461303710937,4.200000286102295,7.207950115203857,1.5910500288009644
1766409020091613700,221.30461376953124,3.3960001468658447,4.861050128936768,2.070000171661377
1766409020106614500,221.3196145019531,2.994000196456909,1.5859500169754028,3.802950143814087
1766409020121615600,221.33461572265625,2.2800002098083496,-1.2880500555038452,5.4310503005981445
1766409020131616000,221.34461596679688,1.0780500173568726,-2.7150001525878906,6.319950103759766
1766409020141616600,221.35461669921875,-0.4069500267505646,-4.090050220489502,7.426050186157227
1766409020151617300,221.3646171875,-2.5500001907348633,-5.032950401306152,7.962000370025635
1766409020161618000,221.3746179199219,-5.07105016708374,-5.671950340270996,8.254050254821777
1766409020171618600,221.38461865234376,-7.159050464630127,-6.237000465393066,8.055000305175781
1766409020186619400,221.39961938476563,-9.943050384521484,-6.747000217437744,6.139950275421143
1766409020196620000,221.4096201171875,-11.542950630187988,-6.952950477600098,4.039950370788574
1766409020206620700,221.41962060546874,-11.943000793457031,-7.0849504470825195,2.3710501194000244
1766409020216621300,221.42962133789064,-10.611000061035156,-7.137000560760498,1.765950083732605
1766409020231622100,221.4446220703125,-5.377950191497803,-6.580050468444824,4.189050197601318
1766409020241622800,221.45462280273438,-1.0009500980377197,-5.386950492858887,6.193050384521484
1766409020251623200,221.464623046875,2.805000066757202,-3.3160500526428223,7.573950290679932
1766409020266624300,221.47962426757812,6.724050521850586,1.7899501323699951,8.155950546264648
1766409020276625000,221.489625,6.8460001945495605,6.382050514221191,7.159950256347656
1766409020286625300,221.49962524414062,3.4680001735687256,12.031950950622559,4.957050323486328
1766409020296626000,221.5096259765625,0.6379500031471252,19.236000061035156,4.507050037384033
1766409020306626600,221.51962646484375,2.848050117492676,25.899002075195312,8.934000015258789
1766409020316627200,221.52962719726563,10.320000648498535,31.830001831054688,16.41105079650879
1766409020331628000,221.5446279296875,17.2939510345459,35.43495178222656,21.160951614379883
1766409020346628900,221.55962890625,17.409000396728516,34.30800247192383,13.891950607299805
1766409020356629200,221.56962915039063,18.199050903320312,32.34195327758789,8.410050392150879
1766409020371630300,221.58463037109374,21.18705177307129,25.570951461791992,4.560000419616699
1766409020386631200,221.59963110351563,21.147001266479492,19.19099998474121,-1.1880000829696655
1766409020401632000,221.61463208007814,13.168951034545898,13.84695053100586,-4.567950248718262
1766409020416633000,221.6296330566406,8.421000480651855,9.343050003051758,-5.385000228881836
1766409020426633500,221.63963354492188,6.103950500488281,6.847950458526611,-4.789050102233887
1766409020436634000,221.6496340332031,4.569000244140625,4.663050174713135,-4.480050086975098
1766409020451635200,221.66463525390625,3.7860002517700195,1.7539501190185547,-5.1570000648498535
1766409020461635600,221.67463549804688,3.9280502796173096,-0.004950000438839197,-5.979000091552734
1766409020471636200,221.68463623046875,4.171950340270996,-1.659000039100647,-6.678000450134277
1766409020481636900,221.69463696289063,4.093950271606445,-3.2059502601623535,-7.231050491333008
1766409020496637700,221.7096376953125,3.013050079345703,-5.245950222015381,-7.573050498962402
1766409020506638000,221.71963818359376,1.9450501203536987,-6.216000080108643,-7.6810503005981445
1766409020531639800,221.74463989257814,-1.264050006866455,-7.273950576782227,-8.494950294494629
1766409020541640400,221.75464038085937,-2.641050100326538,-7.116000175476074,-8.551950454711914
1766409020551640800,221.76464086914064,-3.7189502716064453,-6.478950500488281,-8.29800033569336
1766409020561641500,221.77464135742187,-4.300050258636475,-5.758050441741943,-7.282950401306152
1766409020571642000,221.78464208984374,-3.8740501403808594,-4.80495023727417,-6.03795051574707
1766409020586643000,221.79964282226564,-2.0620501041412354,-2.83305025100708,-4.531949996948242
1766409020601643800,221.81464379882811,-0.18495000898838043,0,-3.5680501461029053
1766409020616644600,221.82964453125,0.778950035572052,4.1860504150390625,-3.6130502223968506
1766409020626645200,221.83964526367188,2.1100502014160156,8.577000617980957,-4.177950382232666
1766409020636646000,221.84964599609376,2.991000175476074,14.649001121520996,-6.550950527191162
1766409020651646700,221.86464672851562,4.990950107574463,23.48295021057129,-10.012950897216797
1766409020661647400,221.8746474609375,9.607050895690918,28.91805076599121,-8.241000175476074
1766409020671648000,221.88464794921876,15.613950729370117,34.15394973754883,-1.915950059890747
1766409020681648600,221.89464868164063,18.445951461791992,38.02800369262695,5.5320000648498535
1766409020696649700,221.90964965820314,11.32800006866455,37.17300033569336,11.176950454711914
1766409020706650000,221.91965014648437,3.633000135421753,36.094051361083984,8.92905044555664
1766409020726651100,221.93965112304687,-1.771950125694275,29.572052001953125,9.054000854492188
1766409020741652200,221.95465234375,0.16395001113414764,23.076000213623047,7.336950302124023
1766409020751652600,221.9646525878906,1.4110500812530518,18.268951416015625,5.577000141143799
1766409020766653700,221.97965380859375,1.7899501323699951,11.73495101928711,3.5209500789642334
1766409020776654300,221.989654296875,1.593000054359436,7.870950222015381,2.3329501152038574
1766409020791655200,222.0046552734375,1.1599500179290771,3.2400002479553223,0.7669500112533569
1766409020806656000,222.0196560058594,1.2940500974655151,-0.7740000486373901,0.10695000737905502
1766409020816656400,222.02965649414062,1.5910500288009644,-2.0299501419067383,0.034950003027915955
1766409020831657500,222.04465747070313,1.6669501066207886,-3.5340001583099365,2.8410000801086426
1766409020841658000,222.054658203125,1.231950044631958,-4.51800012588501,5.374050140380859
1766409020856659000,222.06965893554687,-0.3739500045776367,-5.731950283050537,8.04104995727539
1766409020866659300,222.07965942382813,-1.702950119972229,-6.060000419616699,8.32800006866455
1766409020881660400,222.09466040039064,-4.1419501304626465,-5.998050212860107,7.098000526428223
1766409020896661200,222.1096611328125,-5.5570502281188965,-5.875950336456299,5.17995023727417
1766409020906662000,222.11966186523438,-6.156000137329102,-5.493000030517578,3.7669501304626465
1766409020916662500,222.12966259765625,-6.357000350952148,-5.008950233459473,2.8429501056671143
1766409020936663600,222.14966357421875,-4.114050388336182,-3.199050188064575,3.844050168991089
1766409020951664400,222.16466430664062,-0.42900002002716064,-0.08400000631809235,5.7210001945495605
1766409020961665000,222.1746650390625,2.3929500579833984,2.5009500980377197,7.423050403594971
1766409020976666000,222.189666015625,5.896050453186035,7.801050186157227,8.644050598144531
1766409020986666500,222.19966650390626,5.5819501876831055,10.926000595092773,6.856050491333008
1766409020996667100,222.20966723632813,3.2809500694274902,13.84005069732666,3.5209500789642334
1766409021006667800,222.21966772460937,1.8090001344680786,17.172000885009766,-0.3739500045776367
1766409021016668400,222.22966845703124,3.9780001640319824,21.123001098632812,-0.07200000435113907
1766409021026669000,222.2396689453125,9.183000564575195,24.490951538085938,5.689950466156006
1766409021036669700,222.24966967773437,13.887001037597656,27.21795082092285,11.36400032043457
1766409021046670000,222.25967016601564,14.646000862121582,29.464052200317383,11.26395034790039
1766409021056670700,222.26967065429687,12.883950233459473,30.421951293945312,9.22800064086914
1766409021071671600,222.28467163085938,10.879950523376465,28.98000144958496,7.9830002784729
1766409021081672200,222.2946721191406,11.029050827026367,26.158050537109375,7.999950408935547
1766409021091672800,222.3046728515625,10.21500015258789,23.10795021057129,6.580050468444824
1766409021101673500,222.3146735839844,8.071050643920898,19.782001495361328,4.648050308227539
1766409021111673900,222.324673828125,6.391050338745117,15.9660005569458,2.0839500427246094
1766409021126675000,222.33967504882813,5.119950294494629,12.19005012512207,0.04905000329017639
1766409021136675300,222.34967529296875,5.350050449371338,9.646950721740723,-0.9649500250816345
1766409021146676000,222.35967602539063,5.527050495147705,7.45395040512085,-1.963050127029419
1766409021156676600,222.36967651367186,5.793000221252441,5.356950283050537,-2.622000217437744
1766409021166677200,222.37967724609376,5.3710503578186035,3.6259500980377197,-3.049950122833252
1766409021181678000,222.39467797851563,3.7549502849578857,1.4380500316619873,-3.6750001907348633
1766409021191678500,222.40467846679687,2.3899500370025635,0.37005001306533813,-3.9820501804351807
1766409021201679000,222.41467919921874,1.1050500869750977,-0.43800002336502075,-4.135050296783447
1766409021211679700,222.4246796875,0.003000000026077032,-1.1160000562667847,-4.189949989318848
1766409021221680400,222.43468041992188,-0.7450500130653381,-1.5829501152038574,-4.255050182342529
1766409021231680800,222.4446806640625,-1.4659500122070312,-1.801050066947937,-4.3909502029418945
1766409021241681400,222.45468139648438,-2.086050033569336,-1.7190001010894775,-4.507950305938721
1766409021251682000,222.46468212890625,-2.8279502391815186,-1.3309500217437744,-4.864950180053711
1766409021261682700,222.4746826171875,-3.2250001430511475,-0.7740000486373901,-5.490000247955322
1766409021271683300,222.48468334960938,-2.9980502128601074,-0.09105000644922256,-6.060000419616699
1766409021286684200,222.49968408203125,-1.4820001125335693,1.0860000848770142,-5.944950103759766
1766409021296684800,222.50968481445312,-0.08700000494718552,2.458050012588501,-5.478000164031982
1766409021306685400,222.519685546875,1.3150500059127808,4.107000350952148,-4.813050270080566
1766409021321686500,222.5346865234375,4.756050109863281,7.593000411987305,-3.3160500526428223
1766409021331687000,222.54468701171874,6.742950439453125,10.369950294494629,-1.450950026512146
1766409021341687600,222.5546875,7.224000453948975,12.745050430297852,-0.2440500110387802
1766409021351688200,222.56468823242187,5.653950214385986,15.159000396728516,-1.9609501361846924
1766409021361688800,222.57468872070314,3.934950113296509,17.93400001525879,-7.261950492858887
1766409021376689700,222.5896896972656,3.8989500999450684,23.031002044677734,-15.6510009765625
1766409021386690300,222.59969018554688,7.4659504890441895,25.542001724243164,-12.8860502243042
1766409021396691000,222.60969091796875,13.131000518798828,28.432050704956055,-6.0169501304626465
1766409021406691600,222.61969165039062,15.870000839233398,30.714000701904297,0.14205001294612885
1766409021416692200,222.62969213867189,13.09005069732666,30.39495086669922,4.5769500732421875
1766409021426692900,222.63969287109376,6.621000289916992,29.68395233154297,5.170050144195557
1766409021441693700,222.65469360351562,-0.5989500284194946,27.544052124023438,5.5219502449035645
1766409021456694800,222.66969482421874,-2.890050172805786,24.132001876831055,7.255950450897217
1766409021466695400,222.6796953125,-2.5069501399993896,21.240001678466797,9.303000450134277
1766409021476696000,222.68969604492187,-1.3030500411987305,17.235000610351562,11.557950973510742
1766409021491696600,222.70469653320313,-0.034050002694129944,10.642950057983398,12.007950782775879
1766409021501697300,222.714697265625,0.8650500178337097,6.633000373840332,10.195950508117676
1766409021516698400,222.72969848632812,2.817000150680542,1.5120000839233398,5.980050086975098
1766409021531699200,222.74469921875,5.685000419616699,-2.3610000610351562,2.5530002117156982
1766409021541699800,222.7546999511719,8.191950798034668,-4.147050380706787,1.5360000133514404
1766409021551700500,222.76470043945312,10.300950050354004,-5.016000270843506,1.612950086593628
1766409021561701000,222.774701171875,11.083950996398926,-5.442000389099121,3.1660501956939697
1766409021571701800,222.78470166015626,10.099950790405273,-5.920950412750244,5.881050109863281
1766409021586702600,222.79970263671876,5.689950466156006,-6.735000133514404,9.541950225830078
1766409021601703400,222.81470336914063,-0.505050003528595,-6.843000411987305,9.925050735473633
1766409021611704000,222.8247041015625,-5.338950157165527,-6.517050266265869,8.121000289916992
1766409021621704700,222.83470458984374,-10.642950057983398,-6.003000259399414,4.486050128936768
1766409021631705300,222.8447053222656,-15.618000984191895,-5.490000247955322,0.1860000044107437
1766409021641706000,222.8547060546875,-17.9809513092041,-5.133000373840332,-1.6429500579833984
1766409021651706600,222.86470654296875,-14.952000617980957,-5.193000316619873,1.477950096130371
1766409021661707000,222.87470703125,-9.535950660705566,-4.795950412750244,5.343000411987305
1766409021671707600,222.88470776367188,-4.930050373077393,-3.7860002517700195,7.492950439453125
1766409021681708300,222.89470825195312,-1.7740501165390015,-2.2800002098083496,7.8949503898620605
1766409021691709000,222.904708984375,0.23100000619888306,0.29100000858306885,6.303000450134277
1766409021701709300,222.91470922851562,0.7410000562667847,3.765000104904175,3.3289501667022705
1766409021711710000,222.9247099609375,0.4459500312805176,7.621950149536133,-0.2160000056028366
1766409021721710600,222.93471069335936,1.9380000829696655,12.076951026916504,-0.9910500645637512
1766409021731711200,222.94471118164063,7.3560004234313965,18.159000396728516,4.153050422668457
1766409021741712000,222.9547119140625,15.709051132202148,25.815000534057617,13.855950355529785
1766409021751712500,222.96471240234376,21.843000411987305,32.104949951171875,23.20305061340332
1766409021761713200,222.97471313476564,20.718000411987305,35.93100357055664,25.273950576782227
1766409021776714000,222.9897138671875,12.046051025390625,36.84794998168945,17.827951431274414
1766409021796715300,223.00971533203125,7.002000331878662,30.678001403808594,10.31505012512207
1766409021806716000,223.0197158203125,7.408950328826904,26.308950424194336,6.913050174713135
1766409021816716500,223.02971655273439,7.825050354003906,22.1689510345459,3.043950080871582
1766409021831717400,223.04471728515625,8.32800006866455,16.44900131225586,-0.9820500612258911
1766409021846718200,223.05971826171876,7.797000408172607,11.839950561523438,-2.890050172805786
1766409021856718800,223.06971875,7.516050338745117,8.517000198364258,-3.5910000801086426
1766409021866719500,223.07971948242186,6.496950149536133,6.66195011138916,-4.795950412750244
1766409021876720000,223.08972021484374,5.776050090789795,4.45395040512085,-5.461050033569336
1766409021886720800,223.099720703125,4.153050422668457,2.704050064086914,-6.217950344085693
1766409021896721400,223.10972143554687,2.836050033569336,1.2030000686645508,-6.796950340270996
1766409021906721800,223.1197216796875,1.7419500350952148,0.13305000960826874,-7.105950355529785
1766409021916722400,223.12972241210937,0.9709500670433044,-0.7020000219345093,-6.922050476074219
1766409021926723000,223.13972314453125,0.3769500255584717,-1.3099501132965088,-6.474000453948975
1766409021936723700,223.1497236328125,-0.325950026512146,-1.8679500818252563,-6.169950485229492
1766409021946724400,223.15972436523438,-1.1640000343322754,-2.265000104904175,-6.2749505043029785
1766409021956725000,223.16972509765625,-2.104950189590454,-2.5189502239227295,-6.418950080871582
1766409021966725600,223.1797255859375,-2.7850501537323,-2.6959500312805176,-6.498000144958496
1766409021976726000,223.18972607421875,-3.007050037384033,-2.683950185775757,-6.4770002365112305
1766409021986727000,223.19972680664063,-2.5450501441955566,-2.2920000553131104,-6.346950531005859
1766409022001727700,223.21472778320313,-1.0110000371932983,-0.7860000133514404,-5.614950180053711
1766409022011728400,223.22472827148437,0.17100000381469727,1.1599500179290771,-4.7310004234313965
1766409022021729000,223.23472900390624,1.651050090789795,3.3700501918792725,-3.5629501342773438
1766409022031729400,223.2447294921875,3.3480000495910645,6.472950458526611,-2.641050100326538
1766409022041730000,223.25472998046874,5.131950378417969,10.737000465393066,-1.8679500818252563
